1998/04/17,510.021,510.47,505.49399,507.90201,0.0
1998/04/20,507.97699,510.24899,505.48401,508.15601,0.0
1998/04/21,508.37399,508.37399,495.69299,497.707,0.0
1998/04/22,497.78201,502.035,497.246,500.64099,0.0
1998/04/23,500.711,501.31201,489.543,491.85599,0.0
1998/04/24,491.86801,491.86801,487.68301,490.48099,0.0
1998/04/27,490.64001,490.728,482.017,485.64099,0.0
1998/04/28,490.64001,490.728,482.017,485.64099,0.0
1998/04/29,485.31299,485.37,461.69699,465.24701,0.0
1998/04/30,466.367,466.802,456.039,460.13501,0.0
1998/05/01,460.11499,460.11499,446.57901,448.52499,0.0
1998/05/04,448.51501,451.92099,443.01801,445.99399,0.0
1998/05/05,446.00699,447.02301,431.08099,435.16,0.0
1998/05/06,434.853,434.853,408.13101,414.625,0.0
1998/05/07,417.54199,436.77802,416.69501,436.77802,0.0
1998/05/08,436.242,440.46799,431.659,434.655,0.0
1998/05/12,434.79599,434.79599,425.44699,430.526,0.0
1998/05/13,430.44101,430.44101,393.36401,402.05701,0.0
1998/05/14,402.05701,412.517,400.93399,403.69901,0.0
1998/05/15,403.69901,406.15601,403.69901,405.93701,0.0
1998/05/18,405.659,405.659,384.09698,388.918,0.0
1998/05/19,388.901,414.18201,387.008,413.82401,0.0
1998/05/20,413.82401,424.56201,412.50201,424.00601,0.0
1998/05/22,426.32199,445.14301,426.32199,445.14301,0.0
1998/05/25,445.43301,448.211,435.55399,439.55499,0.0
1998/05/26,439.616,440.76099,430.00101,434.05899,0.0
1998/05/27,433.86401,433.86401,412.186,416.96701,0.0
1998/05/28,416.37601,417.806,407.97501,414.22,0.0
1998/05/29,417.52899,421.27701,416.03,420.465,0.0
1998/06/01,420.23099,420.23099,409.53,414.07901,0.0
1998/06/02,414.07901,414.27899,396.332,399.599,0.0
1998/06/03,399.427,400.026,384.71301,392.608,0.0
1998/06/04,393.34799,406.33099,389.76501,406.33099,0.0
1998/06/05,407.785,415.72501,405.59,409.51599,0.0
1998/06/08,413.457,413.457,405.13901,409.41901,0.0
1998/06/09,409.655,411.07199,405.823,411.07199,0.0
1998/06/10,411.125,412.58401,404.38199,408.07999,0.0
1998/06/11,411.48199,411.76001,403.13101,411.54401,0.0
1998/06/12,411.32501,416.39001,407.28601,408.37201,0.0
1998/06/15,407.59698,413.38,401.63901,406.50101,0.0
1998/06/16,406.50101,406.50101,396.84201,399.51199,0.0
1998/06/17,399.539,419.44199,399.539,419.44199,0.0
1998/06/18,419.79501,440.09299,419.79501,440.09299,0.0
1998/06/19,440.401,441.022,421.56299,425.453,0.0
1998/06/22,425.453,426.457,417.35599,420.659,0.0
1998/06/23,420.59,425.017,419.896,423.08499,0.0
1998/06/24,423.14001,431.522,422.92401,430.95999,0.0
1998/06/25,433.185,433.40601,426.758,428.81,0.0
1998/06/26,429.12201,433.29401,427.03799,430.87,0.0
1998/06/29,430.87,432.453,426.59601,431.23099,0.0
1998/06/30,431.70801,445.92001,427.01801,445.92001,0.0
1998/07/01,445.164,457.20999,441.811,456.54099,0.0
1998/07/02,458.466,466.37299,458.466,466.37299,0.0
1998/07/03,466.41699,470.54501,457.51599,470.54501,0.0
1998/07/07,470.763,490.634,470.763,483.94501,0.0
1998/07/08,484.189,486.66,472.26801,472.98001,0.0
1998/07/09,472.87201,474.02399,468.56601,470.32101,0.0
1998/07/10,470.11301,470.11301,461.02802,463.58099,0.0
1998/07/13,464.02499,464.64301,456.08899,459.673,0.0
1998/07/14,460.28,464.50699,460.28,463.87399,0.0
1998/07/15,464.35001,472.263,464.35001,467.33899,0.0
1998/07/16,471.45999,475.384,470.798,473.772,0.0
1998/07/17,474.29999,486.23401,474.29999,486.23401,0.0
1998/07/20,486.25101,488.685,476.263,486.23401,0.0
1998/07/21,488.422,489.13599,484.13699,488.23901,0.0
1998/07/22,489.198,492.22,480.64899,483.05499,0.0
1998/07/23,482.535,484.09698,471.20499,473.80499,0.0
1998/07/24,473.983,479.56299,470.49799,479.56299,0.0
1998/07/27,479.70999,482.98099,478.18399,482.98099,0.0
1998/07/28,482.81799,486.78299,481.62201,483.53101,0.0
1998/07/29,483.75101,487.07401,481.72501,485.09601,0.0
1998/07/30,485.25101,485.25101,480.01199,482.68799,0.0
1998/07/31,482.93201,486.14099,479.50299,481.71701,0.0
1998/08/03,481.78601,482.34,472.54501,475.258,0.0
1998/08/04,475.258,475.258,457.81699,461.35001,0.0
