1999/02/24,397.89401,402.534,395.76401,397.80301,0.0
1999/02/26,398.08701,398.08701,393.20801,396.32501,0.0
1999/03/02,396.772,399.30301,393.05701,395.80701,0.0
1999/03/04,396.42401,396.625,386.418,388.67899,0.0
1999/03/08,388.91,391.51599,377.99701,379.42099,0.0
1999/03/10,379.62,379.87,370.64301,378.64401,0.0
1999/03/12,378.39001,379.064,371.103,372.31799,0.0
1999/03/16,374.28601,387.88101,372.27802,387.88101,0.0
1999/03/19,390.31,394.25,390.31,392.28299,0.0
1999/03/23,392.039,394.80899,389.073,391.345,0.0
1999/03/25,391.099,398.42599,389.854,392.948,0.0
1999/03/29,392.931,394.98099,389.86301,393.625,0.0
1999/04/01,393.625,406.49799,392.034,395.33701,0.0
1999/04/06,395.36401,398.19,393.97501,395.91101,0.0
1999/04/08,395.95499,421.21301,395.95499,421.21301,0.0
1999/04/12,421.21301,435.56699,421.14999,432.51801,0.0
1999/04/14,432.80499,448.13,427.32999,447.479,0.0
1999/04/16,447.46799,528.547,447.46799,508.147,0.0
1999/04/20,507.98901,507.98901,477.92001,480.625,0.0
1999/04/22,480.73401,488.93701,473.21201,473.58701,0.0
1999/04/26,473.58701,476.78299,466.78699,469.20499,0.0
1999/04/28,469.67001,495.31699,469.67001,490.98999,0.0
1999/04/30,490.98999,523.35797,490.98999,523.35797,0.0
1999/05/04,531.11298,565.61902,531.11298,563.84003,0.0
1999/05/06,564.83899,591.83899,564.83899,575.11798,0.0
1999/05/10,575.08398,581.89801,567.53601,573.22998,0.0
1999/05/12,573.48199,598.20898,561.17798,591.63397,0.0
1999/05/17,591.69,592.271,576.22803,577.88599,0.0
1999/05/19,577.92401,608.27399,576.02002,594.05298,0.0
1999/05/21,594.11798,615.91901,589.591,613.64099,0.0
1999/05/25,613.35901,626.09302,604.729,605.78699,0.0
1999/05/27,606.09003,613.27002,581.20502,583.64899,0.0
1999/05/31,583.534,593.33197,578.87097,583.25702,0.0
1999/06/02,583.466,587.56897,567.96198,587.56897,0.0
1999/06/04,588.08398,613.14001,588.08398,612.37799,0.0
1999/06/08,612.85797,700.81799,612.85797,678.96997,0.0
1999/06/10,678.28302,678.28302,653.77899,668.28101,0.0
1999/06/14,669.31299,689.71802,669.31299,670.15997,0.0
1999/06/16,669.97601,683.56403,660.43701,681.039,0.0
1999/06/18,681.32098,718.07703,681.32098,716.46002,0.0
1999/06/22,716.84601,720.04999,691.758,700.66901,0.0
1999/06/24,701.01398,704.65997,669.28497,673.15503,0.0
1999/06/28,672.94098,686.39099,668.039,680.56097,0.0
1999/06/30,681.091,690.14203,658.75,673.04199,0.0
1999/07/02,672.88,678.49402,652.12402,665.14398,0.0
1999/07/06,665.36603,690.26703,661.966,665.771,0.0
1999/07/08,665.40997,667.52197,653.52197,656.64398,0.0
1999/07/12,656.65399,670.08899,654.84698,656.18701,0.0
1999/07/14,656.18701,666.98798,652.26398,660.54199,0.0
1999/07/16,660.62097,668.04199,653.34198,658.271,0.0
1999/07/20,658.271,659.33801,636.42499,641.10699,0.0
1999/07/22,641.06598,646.16901,621.909,625.83002,0.0
1999/07/26,625.60797,625.60797,567.42297,573.216,0.0
1999/07/28,575.685,620.70599,575.685,616.42798,0.0
1999/07/30,617.30603,617.30603,590.836,596.513,0.0
1999/08/03,596.60498,622.69,596.60498,614.39502,0.0
1999/08/05,614.086,614.086,601.32202,607.83502,0.0
1999/08/09,607.45898,607.65802,561.45801,576.34302,0.0
1999/08/11,576.11298,576.19098,550.40302,565.21802,0.0
1999/08/13,565.23102,568.97998,554.11298,560.48102,0.0
1999/08/18,559.88098,581.74597,554.12598,581.74597,0.0
1999/08/20,583.10999,584.80298,573.65002,584.80298,0.0
1999/08/24,585.84198,596.45801,581.28699,585.25702,0.0
1999/08/26,585.65601,585.83197,569.47498,572.66699,0.0
1999/08/30,572.41302,573.94,558.85602,567.026,0.0
1999/09/01,567.026,574.37402,566.73199,571.11499,0.0
1999/09/03,571.20099,571.20099,538.802,540.427,0.0
1999/09/07,540.26001,547.48999,514.85901,520.62097,0.0
1999/09/09,519.02002,562.776,503.59799,562.776,0.0
1999/09/13,565.30499,576.87598,559.80499,562.05902,0.0
1999/09/15,562.05902,562.05902,539.00598,548.75598,0.0
1999/09/17,548.125,549.61102,541.33698,543.33301,0.0
1999/09/21,543.33301,547.72498,542.35498,545.448,0.0
1999/09/23,545.448,545.448,505.72,517.54199,0.0
1999/09/27,518.89801,529.22101,512.12903,529.22101,0.0
1999/09/29,529.224,547.93701,523.724,547.93701,0.0
1999/10/01,548.33502,580.09998,548.33502,555.30402,0.0
1999/10/05,555.37402,592.81897,555.31799,588.74902,0.0
1999/10/07,589.20898,597.90802,576.87299,588.237,0.0
1999/10/11,587.85797,587.85797,566.09198,571.38202,0.0
1999/10/13,570.92499,572.00201,556.47601,567.77698,0.0
1999/10/15,567.77698,568.22803,550.21997,553.21301,0.0
1999/10/19,553.94098,644.073,553.94098,584.42499,0.0
1999/10/21,584.11401,641.21002,584.11401,604.18402,0.0
1999/10/25,604.18402,612.52197,589.90601,594.25299,0.0
1999/10/27,593.99799,593.99799,572.47198,577.93201,0.0
1999/10/29,580.237,600.52698,580.237,595.08398,0.0
1999/11/02,595.08398,604.62598,591.63202,603.58698,0.0
1999/11/04,602.91998,626.672,602.91998,626.04401,0.0
1999/11/08,626.008,638.82001,625.95898,638.82001,0.0
